pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Corticotropin,CHEBI:3892,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,14,0.943,0.943,0.0,0.0,0.471,94.286,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,14,medik:creative_edge#137,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:3892,Corticotropin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Corticotropin,CHEBI:3892,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,14,0.943,0.943,0.0,0.0,0.471,94.286,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,14,medik:edge#152,UMLS:C0034792,Cholinergic Receptors,['biolink:Protein'],biolink:Protein,CHEBI:3892,Corticotropin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:2994873'],Corticotropin causes increased activity of Cholinergic Receptors,infores:semmeddb,1,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Corticotropin,CHEBI:3892,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,14,0.943,0.943,0.0,0.0,0.471,94.286,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,14,medik:edge#153,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0034792,Cholinergic Receptors,['biolink:Protein'],biolink:Protein,biolink:causes,[],one-hop,,,,,,,,,"['PMID:6777100', 'PMID:815200']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Corticotropin,CHEBI:3892,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,14,0.943,0.943,0.0,0.0,0.471,94.286,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,14,medik:creative_edge#193,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:3892,Corticotropin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Corticotropin,CHEBI:3892,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,14,0.943,0.943,0.0,0.0,0.471,94.286,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,14,medik:edge#264,UMLS:C0034792,Cholinergic Receptors,['biolink:Protein'],biolink:Protein,CHEBI:3892,Corticotropin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:9319326'],Corticotropin causes decreased activity of Cholinergic Receptors,infores:semmeddb,1,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Corticotropin,CHEBI:3892,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,14,0.943,0.943,0.0,0.0,0.471,94.286,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,14,medik:edge#265,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0034792,Cholinergic Receptors,['biolink:Protein'],biolink:Protein,biolink:causes,[],one-hop,,,,,,,,,"['PMID:6777100', 'PMID:815200']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Tacrolimus,CHEBI:61049,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,15,0.938,0.938,0.0,0.0,0.469,93.81,False,-0.0,False,0.938,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,15,medik:creative_edge#11,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Tacrolimus,CHEBI:61049,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,15,0.938,0.938,0.0,0.0,0.469,93.81,False,-0.0,False,0.938,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,15,medik:edge#11,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:61049,Tacrolimus,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5753085', 'PMC:3206364']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Human immunoglobulin G,DRUGBANK:DB00028,biolink:ChemicalEntity,Myasthenias,HP:0003473,biolink:PhenotypicFeature,16,0.933,0.933,0.0,0.0,0.467,93.333,False,-0.0,False,0.933,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,16,medik:creative_edge#50,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,DRUGBANK:DB00028,Human immunoglobulin G,"['biolink:ChemicalEntity', 'biolink:Drug']",biolink:ChemicalEntity,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Human immunoglobulin G,DRUGBANK:DB00028,biolink:ChemicalEntity,Myasthenias,HP:0003473,biolink:PhenotypicFeature,16,0.933,0.933,0.0,0.0,0.467,93.333,False,-0.0,False,0.933,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,16,medik:edge#50,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,DRUGBANK:DB00028,Human immunoglobulin G,"['biolink:ChemicalEntity', 'biolink:Drug']",biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:10896986', 'PMID:24388113', 'PMID:29101274']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Human immunoglobulin G,DRUGBANK:DB00028,biolink:ChemicalEntity,Myasthenic crisis,UMLS:C0270942,biolink:Disease,17,0.924,0.924,0.0,0.0,0.462,92.381,False,-0.0,False,0.924,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,17,medik:creative_edge#45,UMLS:C0270942,Myasthenic crisis,['biolink:Disease'],biolink:Disease,DRUGBANK:DB00028,Human immunoglobulin G,"['biolink:ChemicalEntity', 'biolink:Drug']",biolink:ChemicalEntity,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Human immunoglobulin G,DRUGBANK:DB00028,biolink:ChemicalEntity,Myasthenic crisis,UMLS:C0270942,biolink:Disease,17,0.924,0.924,0.0,0.0,0.462,92.381,False,-0.0,False,0.924,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,17,medik:edge#45,UMLS:C0270942,Myasthenic crisis,['biolink:Disease'],biolink:Disease,DRUGBANK:DB00028,Human immunoglobulin G,"['biolink:ChemicalEntity', 'biolink:Drug']",biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:10025801', 'PMID:10216601', 'PMID:15676116', 'PMID:16054951', 'PMID:16286877', 'PMID:19374297', 'PMID:22110902', 'PMID:22361692', 'PMID:23196512', 'PMID:23559196', 'PMID:24112993', 'PMID:24568644', 'PMID:25678454', 'PMID:26876109', 'PMID:29473612', 'PMID:34290032', 'PMID:36176496', 'PMID:37114503']",DEFAULT PHRASE,infores:semmeddb,18,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Human immunoglobulin G,DRUGBANK:DB00028,biolink:ChemicalEntity,Lambert-Eaton myasthenic syndrome,MONDO:0018556,biolink:Disease,18,0.919,0.919,0.0,0.0,0.46,91.905,False,-0.0,False,0.919,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:creative_edge#49,MONDO:0018556,Lambert-Eaton myasthenic syndrome,['biolink:Disease'],biolink:Disease,DRUGBANK:DB00028,Human immunoglobulin G,"['biolink:ChemicalEntity', 'biolink:Drug']",biolink:ChemicalEntity,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Human immunoglobulin G,DRUGBANK:DB00028,biolink:ChemicalEntity,Lambert-Eaton myasthenic syndrome,MONDO:0018556,biolink:Disease,18,0.919,0.919,0.0,0.0,0.46,91.905,False,-0.0,False,0.919,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:edge#49,MONDO:0018556,Lambert-Eaton myasthenic syndrome,['biolink:Disease'],biolink:Disease,DRUGBANK:DB00028,Human immunoglobulin G,"['biolink:ChemicalEntity', 'biolink:Drug']",biolink:ChemicalEntity,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:12804456', 'PMID:15846654', 'PMID:15959667', 'PMID:20835282', 'PMID:21328260', 'PMID:25444432', 'PMID:9139559', 'PMID:9140371', 'PMID:9149073']",DEFAULT PHRASE,infores:semmeddb,9,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Neostigmine,CHEBI:7514,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,19,0.914,0.914,0.0,0.0,0.457,91.429,False,-0.0,False,0.914,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,19,medik:creative_edge#13,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:7514,Neostigmine,"['biolink:SmallMolecule', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Neostigmine,CHEBI:7514,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,19,0.914,0.914,0.0,0.0,0.457,91.429,False,-0.0,False,0.914,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,19,medik:edge#13,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:7514,Neostigmine,"['biolink:SmallMolecule', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3725012', 'PMC:6585110']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,trametinib dimethyl sulfoxide,CHEBI:75991,biolink:MolecularMixture,Myasthenias,HP:0003473,biolink:PhenotypicFeature,20,0.9,0.9,0.0,0.0,0.45,90.0,False,-0.0,False,0.9,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,20,medik:creative_edge#15,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:75991,trametinib dimethyl sulfoxide,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,trametinib dimethyl sulfoxide,CHEBI:75991,biolink:MolecularMixture,Myasthenias,HP:0003473,biolink:PhenotypicFeature,20,0.9,0.9,0.0,0.0,0.45,90.0,False,-0.0,False,0.9,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,20,medik:edge#15,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:75991,trametinib dimethyl sulfoxide,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:8554100'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,trametinib dimethyl sulfoxide,CHEBI:75991,biolink:MolecularMixture,Myasthenias,HP:0003473,biolink:PhenotypicFeature,20,0.9,0.9,0.0,0.0,0.45,90.0,False,-0.0,False,0.9,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,20,medik:creative_edge#222,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:75991,trametinib dimethyl sulfoxide,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,trametinib dimethyl sulfoxide,CHEBI:75991,biolink:MolecularMixture,Myasthenias,HP:0003473,biolink:PhenotypicFeature,20,0.9,0.9,0.0,0.0,0.45,90.0,False,-0.0,False,0.9,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,20,medik:edge#322,NCBIGene:2767,GNA11,['biolink:Gene'],biolink:Gene,CHEBI:75991,trametinib dimethyl sulfoxide,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:affects,[],one-hop,,,,,,,,,['PMID:22733540'],DEFAULT PHRASE,infores:dgidb,1,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,trametinib dimethyl sulfoxide,CHEBI:75991,biolink:MolecularMixture,Myasthenias,HP:0003473,biolink:PhenotypicFeature,20,0.9,0.9,0.0,0.0,0.45,90.0,False,-0.0,False,0.9,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,20,medik:edge#323,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,NCBIGene:2767,GNA11,['biolink:Gene'],biolink:Gene,biolink:gene_associated_with_condition,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:disgenet,0,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Acetylcholinesterase Inhibitors,UMLS:C0001046,biolink:Drug,myasthenia gravis,MONDO:0009688,biolink:Disease,21,0.895,0.895,0.0,0.0,0.448,89.524,False,-0.0,False,0.895,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,21,medik:creative_edge#43,MONDO:0009688,myasthenia gravis,['biolink:Disease'],biolink:Disease,UMLS:C0001046,Acetylcholinesterase Inhibitors,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Acetylcholinesterase Inhibitors,UMLS:C0001046,biolink:Drug,myasthenia gravis,MONDO:0009688,biolink:Disease,21,0.895,0.895,0.0,0.0,0.448,89.524,False,-0.0,False,0.895,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,21,medik:edge#43,MONDO:0009688,myasthenia gravis,['biolink:Disease'],biolink:Disease,UMLS:C0001046,Acetylcholinesterase Inhibitors,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:12618125', 'PMID:17537383', 'PMID:18684515', 'PMID:19260048', 'PMID:21180568', 'PMID:21328290', 'PMID:21631705', 'PMID:23117946', 'PMID:24425145', 'PMID:24829597', 'PMID:24872217', 'PMID:25157661', 'PMID:25310725', 'PMID:25774582', 'PMID:26509353', 'PMID:27819419', 'PMID:27855651', 'PMID:28080955', 'PMID:28589042', 'PMID:28941526', 'PMID:32918950', 'PMID:34795970', 'PMID:34865952', 'PMID:8209208', 'PMID:8946841']",DEFAULT PHRASE,infores:semmeddb,25,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Acetylcholinesterase Inhibitors,UMLS:C0001046,biolink:Drug,Myasthenias,HP:0003473,biolink:PhenotypicFeature,22,0.89,0.89,0.0,0.0,0.445,89.048,False,-0.0,False,0.89,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,22,medik:creative_edge#176,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0001046,Acetylcholinesterase Inhibitors,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Acetylcholinesterase Inhibitors,UMLS:C0001046,biolink:Drug,Myasthenias,HP:0003473,biolink:PhenotypicFeature,22,0.89,0.89,0.0,0.0,0.445,89.048,False,-0.0,False,0.89,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,22,medik:edge#230,UMLS:C0034792,Cholinergic Receptors,['biolink:Protein'],biolink:Protein,UMLS:C0001046,Acetylcholinesterase Inhibitors,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:16957026'],Acetylcholinesterase Inhibitors causes decreased activity of Cholinergic Receptors,infores:semmeddb,1,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Acetylcholinesterase Inhibitors,UMLS:C0001046,biolink:Drug,Myasthenias,HP:0003473,biolink:PhenotypicFeature,22,0.89,0.89,0.0,0.0,0.445,89.048,False,-0.0,False,0.89,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,22,medik:edge#231,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,UMLS:C0034792,Cholinergic Receptors,['biolink:Protein'],biolink:Protein,biolink:causes,[],one-hop,,,,,,,,,"['PMID:6777100', 'PMID:815200']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Acetylcholinesterase Inhibitors,UMLS:C0001046,biolink:Drug,Myasthenic crisis,UMLS:C0270942,biolink:Disease,23,0.886,0.886,0.0,0.0,0.443,88.571,False,-0.0,False,0.886,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,23,medik:creative_edge#79,UMLS:C0270942,Myasthenic crisis,['biolink:Disease'],biolink:Disease,UMLS:C0001046,Acetylcholinesterase Inhibitors,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Acetylcholinesterase Inhibitors,UMLS:C0001046,biolink:Drug,Myasthenic crisis,UMLS:C0270942,biolink:Disease,23,0.886,0.886,0.0,0.0,0.443,88.571,False,-0.0,False,0.886,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,23,medik:edge#79,UMLS:C0270942,Myasthenic crisis,['biolink:Disease'],biolink:Disease,UMLS:C0001046,Acetylcholinesterase Inhibitors,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:28916122', 'PMID:34292475']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Carbimazole,CHEBI:617099,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,24,0.881,0.881,0.0,0.0,0.44,88.095,False,-0.0,False,0.881,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,24,medik:creative_edge#35,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:617099,Carbimazole,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Carbimazole,CHEBI:617099,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,24,0.881,0.881,0.0,0.0,0.44,88.095,False,-0.0,False,0.881,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,24,medik:edge#35,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:617099,Carbimazole,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:6337967'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Azithromycin,CHEBI:2955,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,25,0.876,0.876,0.0,0.0,0.438,87.619,False,-0.0,False,0.876,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,25,medik:creative_edge#41,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:2955,Azithromycin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Azithromycin,CHEBI:2955,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,25,0.876,0.876,0.0,0.0,0.438,87.619,False,-0.0,False,0.876,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,25,medik:edge#41,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:2955,Azithromycin,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7201109'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Galantamine,CHEBI:42944,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,26,0.871,0.871,0.0,0.0,0.436,87.143,False,-0.0,False,0.871,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,26,medik:creative_edge#20,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:42944,Galantamine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Galantamine,CHEBI:42944,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,26,0.871,0.871,0.0,0.0,0.436,87.143,False,-0.0,False,0.871,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,26,medik:edge#20,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:42944,Galantamine,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:6625431'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:unsecret-agent,
95188046-890d-4618-a8a1-9ef453df8ca3,infores:unsecret-agent,Remdesivir,CHEBI:145994,biolink:SmallMolecule,Myasthenias,HP:0003473,biolink:PhenotypicFeature,27,0.867,0.867,0.0,0.0,0.433,86.667,False,-0.0,False,0.867,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,27,medik:creative_edge#23,HP:0003473,Myasthenias,['biolink:PhenotypicFeature'],biolink:PhenotypicFeature,CHEBI:145994,Remdesivir,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
