pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Oxytocin,CHEBI:7872,biolink:SmallMolecule,3,1.0,1.0,0.0,0.0,0.5,97.0,False,-0.0,False,0.964,True,0.943,True,0.763,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,3,medik:creative_edge#96,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:7872,Oxytocin,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Oxytocin,CHEBI:7872,biolink:SmallMolecule,3,1.0,1.0,0.0,0.0,0.5,97.0,False,-0.0,False,0.964,True,0.943,True,0.763,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,3,medik:edge#96,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:7872,Oxytocin,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:8584779', 'PMC:6137856', 'PMC:8859281', 'PMC:3490377', 'PMC:5416709']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Oxytocin,CHEBI:7872,biolink:SmallMolecule,3,1.0,1.0,0.0,0.0,0.5,97.0,False,-0.0,False,0.964,True,0.943,True,0.763,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,3,infores:rtx-kg2:CHEBI:7872--biolink:treats--None--None--None--MONDO:0005260--infores:multiomics-clinicaltrials,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:7872,Oxytocin,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Oxytocin,CHEBI:7872,biolink:SmallMolecule,3,1.0,1.0,0.0,0.0,0.5,97.0,False,-0.0,False,0.964,True,0.943,True,0.763,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,3,infores:multiomics-clinicaltrials:CHEBI:7872--biolink:treats--None--None--None--MONDO:0005260--infores:multiomics-clinicaltrials,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:7872,Oxytocin,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:arax,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Oxytocin,CHEBI:7872,biolink:SmallMolecule,3,1.0,1.0,0.0,0.0,0.5,97.0,False,-0.0,False,0.964,True,0.943,True,0.763,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,3,infores:rtx-kg2:CHEBI:7872--biolink:in_clinical_trials_for--None--None--None--MONDO:0005260--infores:multiomics-clinicaltrials,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:7872,Oxytocin,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Oxytocin,CHEBI:7872,biolink:SmallMolecule,3,1.0,1.0,0.0,0.0,0.5,97.0,False,-0.0,False,0.964,True,0.943,True,0.763,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,3,i_6913034,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:7872,Oxytocin,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:improving-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Oxytocin,CHEBI:7872,biolink:SmallMolecule,3,1.0,1.0,0.0,0.0,0.5,97.0,False,-0.0,False,0.964,True,0.943,True,0.763,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,3,6913034,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:7872,Oxytocin,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:chembl,0,infores:spoke,infores:improving-agent
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,7e607345f5b9f57054b375ed42e7a3fb,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,035025a58ddd5f67bbbdfb43fbb66c98,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:repodb,0,infores:biothings-repodb,infores:biothings-explorer
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,inferred-CHEBI:31236-treats-MONDO:0005260,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,87976bd7aabb7ea7bd212585f7720d6f,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,a46c772efff3b0796a5286587dbf8957,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:mychem-info,infores:biothings-explorer
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,fc41ae0190a1bdd99d16bb93c2d3b47b,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:26447610', 'PMID:23861644', 'PMID:24600266', 'PMID:23801256', 'PMID:22537360', 'PMID:20438675', 'PMID:30452150', 'PMID:24138011', 'PMID:23552907', 'PMID:23607954', 'PMID:22849533', 'PMID:26458342', 'PMID:31180743', 'PMID:31893526', 'PMID:34002501', 'PMID:36112116', 'PMID:38030673']",DEFAULT PHRASE,infores:semmeddb,17,infores:biothings-semmeddb,infores:biothings-explorer
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,b27b2fd666e258868b3da2b4ae8d88c4,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3522798', 'PMC:3663604', 'PMC:5240249', 'PMC:5116923', 'PMC:3663604']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,e8eb3692c6aa0ba5b365261c9a1547b0,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,18d1a0ae02cc3e84287b8a1ab1d18463,MONDO:0001071,intellectual disability,['biolink:Disease'],biolink:Disease,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:has_phenotype,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:omim,0,infores:hpo-annotations,infores:monarchinitiative
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,eb45be83e42a07da1178b19a39aa18b2,MONDO:0005027,epilepsy,['biolink:Disease'],biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4362472', 'PMC:6890334', 'PMC:5392387', 'PMC:3171450']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,3ca7367a963ddedaf9d652951d539db8,MONDO:0001071,intellectual disability,['biolink:Disease'],biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4944179', 'PMC:3026996', 'PMC:2947811', 'PMC:4820218', 'PMC:3026996']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,medik:creative_edge#69,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,medik:edge#69,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3522798', 'PMC:3663604', 'PMC:5240249', 'PMC:5116923']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,infores:molepro:CHEBI:31236--biolink:treats--None--None--None--MONDO:0005260--infores:sider,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:molepro,infores:arax
1cb889e8-c89b-4631-9af6-098ccdf12f8f,infores:improving-agent,autism,MONDO:0005260,biolink:Disease,Aripiprazole,CHEBI:31236,biolink:SmallMolecule,4,1.0,1.0,0.0,0.0,0.5,99.8,False,-0.0,False,0.613,True,0.957,True,0.852,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax', 'infores:improving-agent']",4,4,infores:automat-hetionet:CHEBI:31236--biolink:ameliorates_condition--None--None--None--MONDO:0005260--infores:hetionet,MONDO:0005260,autism,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:ameliorates_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hetionet,0,infores:automat-hetionet,infores:arax
