pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,expanded-MONDO:0010382-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0010382,fragile X-associated tremor/ataxia syndrome,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,aee7c94b23182431837baafde85132d0,MONDO:0010382,fragile X-associated tremor/ataxia syndrome,['biolink:Disease'],biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3570061', 'PMC:4830341', 'PMC:4830341', 'PMC:8412174']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,expanded-MONDO:0100339-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0100339,Friedreich ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,357af94c090e5f4d836820e02cb0a398,MONDO:0100339,Friedreich ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4768799', 'PMC:4768799', 'PMC:6234732', 'PMC:6229141', 'PMC:7645310']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,expanded-MONDO:0007182-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0007182,Machado-Joseph disease,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,21f5c09bd0d650b3618c793468f3d979,MONDO:0007182,Machado-Joseph disease,['biolink:Disease'],biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:7246822', 'PMC:7435757', 'PMC:9098367']",DEFAULT PHRASE,infores:text-mining-provider-targeted,3,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,expanded-MONDO:0008119-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0008119,spinocerebellar ataxia type 1,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,1fc641a3e905fc6bab3a0a7e5d1e741f,MONDO:0008119,spinocerebellar ataxia type 1,['biolink:Disease'],biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:6981692'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,expanded-MONDO:0008458-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0008458,spinocerebellar ataxia type 2,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,5285f96658116782e7062741e640f9e6,MONDO:0008458,spinocerebellar ataxia type 2,['biolink:Disease'],biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:9010932', 'PMC:9010932', 'PMC:6077210', 'PMC:6077210']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,b8fe9983157693d18908dc69984498e3,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3778119', 'PMC:3943639', 'PMC:7147686', 'PMC:3712782', 'PMC:9204915']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,infores:rtx-kg2:CHEBI:8863--biolink:in_clinical_trials_for--None--None--None--MONDO:0000437--infores:multiomics-clinicaltrials,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,medik:creative_edge#16,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,medik:edge#16,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:3778119', 'PMC:3943639', 'PMC:7147686', 'PMC:3712782', 'PMC:9204915']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,medik:creative_edge#22,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:unsecret-agent,Ataxia,MONDO:0000437,biolink:Disease,Riluzole,CHEBI:8863,biolink:SmallMolecule,6,0.999,0.999,0.0,0.0,0.5,100.0,False,-0.0,False,0.977,False,-0.0,True,0.837,False,-0.0,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent']",3,6,medik:edge#22,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:8863,Riluzole,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4830341', 'PMC:2938298', 'PMC:7981389', 'PMC:5223431', 'PMC:4563807']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,inferred-CHEBI:3223-treats-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,a481a4686f96969358a4b22a6768680b,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:8806320', 'PMID:9193169', 'PMID:11129108', 'PMID:9193210', 'PMID:7575226', 'PMID:16278493']",DEFAULT PHRASE,infores:semmeddb,6,infores:biothings-semmeddb,infores:biothings-explorer
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,2d0a198e6e68c90688b200ad0880235b,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4443849', 'PMC:9048095', 'PMC:6089349', 'PMC:9048095', 'PMC:3922535']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,CHEBI:3223-treats_or_applied_or_studied_to_treat-MONDO:0000437-via_subclass,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,expanded-MONDO:0010382-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0010382,fragile X-associated tremor/ataxia syndrome,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,9e132d906740ed406d760d111cdae809,MONDO:0010382,fragile X-associated tremor/ataxia syndrome,['biolink:Disease'],biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:5014696'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,expanded-MONDO:0007182-subclass_of-MONDO:0000437,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,MONDO:0007182,Machado-Joseph disease,['biolink:Disease'],biolink:Disease,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:mondo,0,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,7a874e07a13e31b3f472d0a3a3efb2fa,MONDO:0007182,Machado-Joseph disease,['biolink:Disease'],biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:7246822', 'PMC:7246822']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:biothings-explorer,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,infores:molepro:CHEBI:3223--biolink:treats--None--None--None--MONDO:0000437--infores:ctd,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,['PMID:11096749'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,medik:creative_edge#3,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,medik:edge#3,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5014696', 'PMC:3105349', 'PMC:9048095', 'PMC:7246822']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,medik:creative_edge#31,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
3dc2fd7d-fd03-4faa-a0e2-25fcc8c05b62,infores:aragorn,Ataxia,MONDO:0000437,biolink:Disease,Buspirone,CHEBI:3223,biolink:SmallMolecule,7,0.999,0.999,0.0,0.0,0.499,95.982,False,-0.0,False,0.981,False,-0.0,True,0.586,True,0.48,"['infores:biothings-explorer', 'infores:arax', 'infores:unsecret-agent', 'infores:aragorn']",4,7,medik:edge#31,MONDO:0000437,Ataxia,"['biolink:Disease', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:Disease,CHEBI:3223,Buspirone,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4443849', 'PMC:9048095', 'PMC:6089349', 'PMC:3922535']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
