pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Diazepam,CHEBI:49575,biolink:SmallMolecule,3,0.999,0.999,0.0,0.0,0.5,96.786,False,-0.0,False,0.896,False,-0.0,True,0.403,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,3,21fe1462199c,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:49575,Diazepam,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Diazepam,CHEBI:49575,biolink:SmallMolecule,3,0.999,0.999,0.0,0.0,0.5,96.786,False,-0.0,False,0.896,False,-0.0,True,0.403,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,3,2142500bbed62b7124934515cde5611a,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:49575,Diazepam,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:preventative_for_condition,[],one-hop,,,,,,,,,"['PMID:3987859', 'PMID:3366053', 'PMID:1686654', 'PMID:2594904', 'PMID:6661685', 'PMID:6252023']",DEFAULT PHRASE,infores:semmeddb,6,infores:biothings-semmeddb,infores:biothings-explorer
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Diazepam,CHEBI:49575,biolink:SmallMolecule,3,0.999,0.999,0.0,0.0,0.5,96.786,False,-0.0,False,0.896,False,-0.0,True,0.403,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,3,inferred-CHEBI:49575-treats-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:49575,Diazepam,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Diazepam,CHEBI:49575,biolink:SmallMolecule,3,0.999,0.999,0.0,0.0,0.5,96.786,False,-0.0,False,0.896,False,-0.0,True,0.403,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,3,28089a2140a35c964c4b5525be03367a,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:49575,Diazepam,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:181685', 'PMID:2851115', 'PMID:7862708', 'PMID:16490478']",DEFAULT PHRASE,infores:semmeddb,4,infores:biothings-semmeddb,infores:biothings-explorer
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Diazepam,CHEBI:49575,biolink:SmallMolecule,3,0.999,0.999,0.0,0.0,0.5,96.786,False,-0.0,False,0.896,False,-0.0,True,0.403,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,3,medik:creative_edge#6,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:49575,Diazepam,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Diazepam,CHEBI:49575,biolink:SmallMolecule,3,0.999,0.999,0.0,0.0,0.5,96.786,False,-0.0,False,0.896,False,-0.0,True,0.403,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,3,medik:edge#6,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:49575,Diazepam,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:5443419', 'PMID:6090968', 'PMID:9278937']",DEFAULT PHRASE,infores:ctd,3,infores:unsecret-agent,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Diazepam,CHEBI:49575,biolink:SmallMolecule,3,0.999,0.999,0.0,0.0,0.5,96.786,False,-0.0,False,0.896,False,-0.0,True,0.403,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,3,infores:molepro:CHEBI:49575--biolink:treats--None--None--None--HP:0001337--infores:sider,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:49575,Diazepam,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Diazepam,CHEBI:49575,biolink:SmallMolecule,3,0.999,0.999,0.0,0.0,0.5,96.786,False,-0.0,False,0.896,False,-0.0,True,0.403,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,3,infores:multiomics-drugapprovals:CHEBI:49575--biolink:treats--None--None--None--HP:0001337--infores:multiomics-drugapprovals,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:49575,Diazepam,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-drugapprovals,0,infores:arax,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Diazepam,CHEBI:49575,biolink:SmallMolecule,3,0.999,0.999,0.0,0.0,0.5,96.786,False,-0.0,False,0.896,False,-0.0,True,0.403,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,3,infores:molepro:CHEBI:49575--biolink:treats--None--None--None--HP:0001337--infores:ctd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:49575,Diazepam,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:6090968', 'PMID:5443419', 'PMID:9278937']",DEFAULT PHRASE,infores:ctd,3,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Diazepam,CHEBI:49575,biolink:SmallMolecule,3,0.999,0.999,0.0,0.0,0.5,96.786,False,-0.0,False,0.896,False,-0.0,True,0.403,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,3,infores:service-provider-trapi:CHEBI:49575--biolink:preventative_for_condition--None--None--None--HP:0001337--infores:semmeddb,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:49575,Diazepam,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:preventative_for_condition,,one-hop,,,,,,,,,"['PMID:3987859', 'PMID:3366053', 'PMID:1686654', 'PMID:2594904', 'PMID:6661685', 'PMID:6252023']",DEFAULT PHRASE,infores:semmeddb,6,infores:biothings-semmeddb,infores:service-provider-trapi
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Clonazepam,CHEBI:3756,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,96.786,False,-0.0,False,0.904,False,-0.0,True,0.293,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,4,1fb0557f-6e4f-480b-b76b-6f4fd80793fd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:3756,Clonazepam,"['biolink:SmallMolecule', 'biolink:MolecularEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Clonazepam,CHEBI:3756,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,96.786,False,-0.0,False,0.904,False,-0.0,True,0.293,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,4,af8abc94bc5e,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:3756,Clonazepam,"['biolink:SmallMolecule', 'biolink:MolecularEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:9278937', 'PMID:12588639', 'PMID:11096749']",DEFAULT PHRASE,infores:ctd,3,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Clonazepam,CHEBI:3756,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,96.786,False,-0.0,False,0.904,False,-0.0,True,0.293,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,4,d4e0888df1a4,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:3756,Clonazepam,"['biolink:SmallMolecule', 'biolink:MolecularEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Clonazepam,CHEBI:3756,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,96.786,False,-0.0,False,0.904,False,-0.0,True,0.293,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,4,inferred-CHEBI:3756-treats-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:3756,Clonazepam,"['biolink:SmallMolecule', 'biolink:MolecularEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Clonazepam,CHEBI:3756,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,96.786,False,-0.0,False,0.904,False,-0.0,True,0.293,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,4,9485ef72be042dc9a57906d78ff6bfa4,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:3756,Clonazepam,"['biolink:SmallMolecule', 'biolink:MolecularEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:10193597', 'PMID:18040116', 'PMID:11485726', 'PMID:7974557', 'PMID:11876064', 'PMID:28105385', 'PMID:31001426', 'PMID:32312236']",DEFAULT PHRASE,infores:semmeddb,8,infores:biothings-semmeddb,infores:biothings-explorer
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Clonazepam,CHEBI:3756,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,96.786,False,-0.0,False,0.904,False,-0.0,True,0.293,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,4,medik:creative_edge#8,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:3756,Clonazepam,"['biolink:SmallMolecule', 'biolink:MolecularEntity']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Clonazepam,CHEBI:3756,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,96.786,False,-0.0,False,0.904,False,-0.0,True,0.293,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,4,medik:edge#8,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:3756,Clonazepam,"['biolink:SmallMolecule', 'biolink:MolecularEntity']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:11096749', 'PMID:12588639', 'PMID:9278937']",DEFAULT PHRASE,infores:ctd,3,infores:unsecret-agent,
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Clonazepam,CHEBI:3756,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,96.786,False,-0.0,False,0.904,False,-0.0,True,0.293,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,4,infores:molepro:CHEBI:3756--biolink:treats--None--None--None--HP:0001337--infores:ctd,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:3756,Clonazepam,"['biolink:SmallMolecule', 'biolink:MolecularEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:9278937', 'PMID:12588639', 'PMID:11096749']",DEFAULT PHRASE,infores:ctd,3,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:arax,Tremor,HP:0001337,biolink:NamedThing,Clonazepam,CHEBI:3756,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,96.786,False,-0.0,False,0.904,False,-0.0,True,0.293,True,0.755,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent', 'infores:arax']",4,4,infores:molepro:CHEBI:3756--biolink:treats--None--None--None--HP:0001337--infores:sider,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:3756,Clonazepam,"['biolink:SmallMolecule', 'biolink:MolecularEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:molepro,infores:arax
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Tremor,HP:0001337,biolink:NamedThing,Levodopa,CHEBI:15765,biolink:ChemicalEntityOrGeneOrGeneProduct,5,0.996,0.996,0.0,0.0,0.498,19.643,False,-0.0,False,0.987,False,-0.0,True,0.588,True,0.248,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,5,ed5fc6a9-d6ca-4db7-b3b1-fc9075216bc2,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:15765,Levodopa,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Tremor,HP:0001337,biolink:NamedThing,Levodopa,CHEBI:15765,biolink:ChemicalEntityOrGeneOrGeneProduct,5,0.996,0.996,0.0,0.0,0.498,19.643,False,-0.0,False,0.987,False,-0.0,True,0.588,True,0.248,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,5,36eb65a62524,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:28918,Epinephrine,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:treats,[],one-hop,,,,,,,,,['PMID:30590068'],DEFAULT PHRASE,infores:ctd,1,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Tremor,HP:0001337,biolink:NamedThing,Levodopa,CHEBI:15765,biolink:ChemicalEntityOrGeneOrGeneProduct,5,0.996,0.996,0.0,0.0,0.498,19.643,False,-0.0,False,0.987,False,-0.0,True,0.588,True,0.248,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,5,82e4ea210e1a,CHEBI:15765,Levodopa,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,NCBIGene:5742,PTGS1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity,,['PMID:19374330'],PTGS1 causes increased activity of Levodopa,infores:ctd,1,infores:aragorn,infores:automat-robokop
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Tremor,HP:0001337,biolink:NamedThing,Levodopa,CHEBI:15765,biolink:ChemicalEntityOrGeneOrGeneProduct,5,0.996,0.996,0.0,0.0,0.498,19.643,False,-0.0,False,0.987,False,-0.0,True,0.588,True,0.248,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,5,5d55eb5ecf00,CHEBI:28918,Epinephrine,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,NCBIGene:5742,PTGS1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}]",one-hop,causes,,,,,increased,activity,,['PMID:19374330'],PTGS1 causes increased activity of Epinephrine,infores:ctd,1,infores:aragorn,infores:automat-robokop
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Tremor,HP:0001337,biolink:NamedThing,Levodopa,CHEBI:15765,biolink:ChemicalEntityOrGeneOrGeneProduct,5,0.996,0.996,0.0,0.0,0.498,19.643,False,-0.0,False,0.987,False,-0.0,True,0.588,True,0.248,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,5,9797614a71ca,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:28918,Epinephrine,"['biolink:MolecularMixture', 'biolink:SmallMolecule']",biolink:MolecularMixture,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:aragorn,infores:molepro
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Tremor,HP:0001337,biolink:NamedThing,Levodopa,CHEBI:15765,biolink:ChemicalEntityOrGeneOrGeneProduct,5,0.996,0.996,0.0,0.0,0.498,19.643,False,-0.0,False,0.987,False,-0.0,True,0.588,True,0.248,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,5,inferred-CHEBI:15765-treats-HP:0001337,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:15765,Levodopa,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
661f261f-e360-456c-b1de-36726f7460c2,infores:unsecret-agent,Tremor,HP:0001337,biolink:NamedThing,Levodopa,CHEBI:15765,biolink:ChemicalEntityOrGeneOrGeneProduct,5,0.996,0.996,0.0,0.0,0.498,19.643,False,-0.0,False,0.987,False,-0.0,True,0.588,True,0.248,"['infores:aragorn', 'infores:biothings-explorer', 'infores:unsecret-agent']",3,5,db4bcb8057f141c00a9c90cc55bcd0b2,HP:0001337,Tremor,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:PhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:15765,Levodopa,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:Drug', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7427657'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
