pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Adalimumab,UNII:FYS6T7F842,biolink:Drug,ankylosing spondylitis,MONDO:0005306,biolink:Disease,9,0.985,0.913,0.0,0.985,0.949,91.304,False,-0.0,False,0.913,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,9,medik:edge#0,MONDO:0005306,ankylosing spondylitis,['biolink:Disease'],biolink:Disease,UNII:FYS6T7F842,Adalimumab,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:16802350', 'PMID:16967616', 'PMID:17425478', 'PMID:17492418', 'PMID:17545684', 'PMID:17651658', 'PMID:17665483', 'PMID:18056755', 'PMID:18208819', 'PMID:18516314', 'PMID:18680687', 'PMID:18710898', 'PMID:18785308', 'PMID:19142641', 'PMID:19188093', 'PMID:19273449', 'PMID:19487267', 'PMID:19505394', 'PMID:19703304', 'PMID:19705123', 'PMID:19707306', 'PMID:19955052', 'PMID:20049444', 'PMID:20111975', 'PMID:20340019', 'PMID:20448079', 'PMID:20528400', 'PMID:20535793', 'PMID:20548918', 'PMID:20553600', 'PMID:20632149', 'PMID:20692546', 'PMID:20952469', 'PMID:20974510', 'PMID:21125168', 'PMID:21172284', 'PMID:21221193', 'PMID:21253622', 'PMID:21287227', 'PMID:21554150', 'PMID:21600054', 'PMID:21844149', 'PMID:21904462', 'PMID:22095405', 'PMID:22128084', 'PMID:22205117', 'PMID:22257918', 'PMID:22335398', 'PMID:22562977', 'PMID:22641598', 'PMID:22898215', 'PMID:22954150', 'PMID:23036238', 'PMID:23475983', 'PMID:23559388', 'PMID:23686218', 'PMID:23961524', 'PMID:23983446', 'PMID:24074224', 'PMID:24326011', 'PMID:24471303', 'PMID:24506823', 'PMID:24558628', 'PMID:25376955', 'PMID:25388909', 'PMID:25545240', 'PMID:25739794', 'PMID:25967132', 'PMID:25972066', 'PMID:26188878', 'PMID:26321072', 'PMID:26413730', 'PMID:26663412', 'PMID:27099170', 'PMID:27734292', 'PMID:27747581', 'PMID:27747718', 'PMID:27789981', 'PMID:27790037', 'PMID:27928313', 'PMID:28271948', 'PMID:28441778', 'PMID:28629289', 'PMID:28745108', 'PMID:29068987', 'PMID:29272556', 'PMID:29633196', 'PMID:29764848', 'PMID:30157966', 'PMID:30221573', 'PMID:30251234', 'PMID:30474450', 'PMID:30483351', 'PMID:30732563', 'PMID:31215166', 'PMID:31748904', 'PMID:31777828', 'PMID:31983056', 'PMID:32078145', 'PMID:32210816', 'PMID:32239887', 'PMID:33062067', 'PMID:33195311', 'PMID:33330342', 'PMID:33420967', 'PMID:33506892', 'PMID:34194813', 'PMID:34278555', 'PMID:34382299', 'PMID:34539629', 'PMID:34709497', 'PMID:35148573', 'PMID:35316919', 'PMID:35676450', 'PMID:36483747', 'PMID:37038448']",DEFAULT PHRASE,infores:semmeddb,116,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Botulinum Toxins,UMLS:C0006055,biolink:Drug,Kienbock disease,MONDO:0019967,biolink:Disease,10,0.983,0.983,0.0,0.0,0.491,98.261,False,-0.0,False,0.983,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,10,medik:creative_edge#161,MONDO:0019967,Kienbock disease,['biolink:Disease'],biolink:Disease,UMLS:C0006055,Botulinum Toxins,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Botulinum Toxins,UMLS:C0006055,biolink:Drug,Kienbock disease,MONDO:0019967,biolink:Disease,10,0.983,0.983,0.0,0.0,0.491,98.261,False,-0.0,False,0.983,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,10,medik:edge#282,MONDO:0019967,Kienbock disease,['biolink:Disease'],biolink:Disease,UMLS:C0006055,Botulinum Toxins,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:19962953'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Botulinum Toxins,UMLS:C0006055,biolink:Drug,Subluxation,HP:0032153,biolink:PathologicalProcess,11,0.978,0.978,0.0,0.0,0.489,97.826,False,-0.0,False,0.978,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,11,medik:creative_edge#143,HP:0032153,Subluxation,['biolink:PathologicalProcess'],biolink:PathologicalProcess,UMLS:C0006055,Botulinum Toxins,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Botulinum Toxins,UMLS:C0006055,biolink:Drug,Subluxation,HP:0032153,biolink:PathologicalProcess,11,0.978,0.978,0.0,0.0,0.489,97.826,False,-0.0,False,0.978,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,11,medik:edge#264,HP:0032153,Subluxation,['biolink:PathologicalProcess'],biolink:PathologicalProcess,UMLS:C0006055,Botulinum Toxins,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:15002046', 'PMID:20844159']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,Atlantoaxial dislocation,HP:0003414,biolink:PathologicalProcess,12,0.974,0.974,0.0,0.0,0.487,97.391,False,-0.0,False,0.974,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,12,medik:creative_edge#152,HP:0003414,Atlantoaxial dislocation,['biolink:PathologicalProcess'],biolink:PathologicalProcess,UMLS:C1874451,Basis,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,Atlantoaxial dislocation,HP:0003414,biolink:PathologicalProcess,12,0.974,0.974,0.0,0.0,0.487,97.391,False,-0.0,False,0.974,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,12,medik:edge#273,HP:0003414,Atlantoaxial dislocation,['biolink:PathologicalProcess'],biolink:PathologicalProcess,UMLS:C1874451,Basis,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:36396356'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Ixekizumab,UNII:BTY153760O,biolink:Drug,ankylosing spondylitis,MONDO:0005306,biolink:Disease,13,0.971,0.696,0.0,0.971,0.834,69.565,False,-0.0,False,0.696,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,13,medik:creative_edge#191,MONDO:0005306,ankylosing spondylitis,['biolink:Disease'],biolink:Disease,UNII:BTY153760O,Ixekizumab,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Ixekizumab,UNII:BTY153760O,biolink:Drug,ankylosing spondylitis,MONDO:0005306,biolink:Disease,13,0.971,0.696,0.0,0.971,0.834,69.565,False,-0.0,False,0.696,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,13,medik:edge#312,MONDO:0005306,ankylosing spondylitis,['biolink:Disease'],biolink:Disease,UNII:BTY153760O,Ixekizumab,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:32368068', 'PMID:32648054', 'PMID:32675970', 'PMID:32719044', 'PMID:32814997']",DEFAULT PHRASE,infores:semmeddb,5,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,Perthes Disease,MONDO:0007885,biolink:Disease,14,0.97,0.97,0.0,0.0,0.485,96.957,False,-0.0,False,0.97,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,14,medik:creative_edge#138,MONDO:0007885,Perthes Disease,['biolink:Disease'],biolink:Disease,UMLS:C1874451,Basis,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,Perthes Disease,MONDO:0007885,biolink:Disease,14,0.97,0.97,0.0,0.0,0.485,96.957,False,-0.0,False,0.97,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,14,medik:edge#259,MONDO:0007885,Perthes Disease,['biolink:Disease'],biolink:Disease,UMLS:C1874451,Basis,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:32269735', 'PMID:34243617', 'PMID:34746414', 'PMID:36608500']",DEFAULT PHRASE,infores:semmeddb,4,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,15,0.965,0.965,0.0,0.0,0.483,96.522,False,-0.0,False,0.965,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,15,medik:creative_edge#8,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C1874451,Basis,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,15,0.965,0.965,0.0,0.0,0.483,96.522,False,-0.0,False,0.965,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,15,medik:edge#9,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C1874451,Basis,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:34768586'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,15,0.965,0.965,0.0,0.0,0.483,96.522,False,-0.0,False,0.965,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,15,medik:creative_edge#32,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C1874451,Basis,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,15,0.965,0.965,0.0,0.0,0.483,96.522,False,-0.0,False,0.965,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,15,medik:edge#53,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,UMLS:C1874451,Basis,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:32682995'],Basis causes increased activity of IMPACT,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,15,0.965,0.965,0.0,0.0,0.483,96.522,False,-0.0,False,0.965,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,15,medik:edge#54,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:33708717', 'PMID:33838446']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,ankylosing spondylitis,MONDO:0005306,biolink:Disease,16,0.961,0.961,0.0,0.0,0.48,96.087,False,-0.0,False,0.961,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,16,medik:creative_edge#206,MONDO:0005306,ankylosing spondylitis,['biolink:Disease'],biolink:Disease,UMLS:C1874451,Basis,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Basis,UMLS:C1874451,biolink:Drug,ankylosing spondylitis,MONDO:0005306,biolink:Disease,16,0.961,0.961,0.0,0.0,0.48,96.087,False,-0.0,False,0.961,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,16,medik:edge#327,MONDO:0005306,ankylosing spondylitis,['biolink:Disease'],biolink:Disease,UMLS:C1874451,Basis,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:35935817', 'PMID:36736112', 'PMID:36798127']",DEFAULT PHRASE,infores:semmeddb,3,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:arax,Propofol,CHEBI:44915,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,17,0.957,0.957,0.0,0.0,0.478,65.217,False,-0.0,False,0.652,False,-0.0,False,-0.0,False,-0.0,"['infores:unsecret-agent', 'infores:arax']",2,17,medik:edge#1,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:44915,Propofol,"['biolink:SmallMolecule', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-multiomics-clinicaltrials,0,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:arax,Propofol,CHEBI:44915,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,17,0.957,0.957,0.0,0.0,0.478,65.217,False,-0.0,False,0.652,False,-0.0,False,-0.0,False,-0.0,"['infores:unsecret-agent', 'infores:arax']",2,17,infores:multiomics-clinicaltrials:CHEBI:44915--biolink:treats--None--None--None--HP:0001373--infores:multiomics-clinicaltrials,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:44915,Propofol,"['biolink:SmallMolecule', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:arax,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:arax,Propofol,CHEBI:44915,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,17,0.957,0.957,0.0,0.0,0.478,65.217,False,-0.0,False,0.652,False,-0.0,False,-0.0,False,-0.0,"['infores:unsecret-agent', 'infores:arax']",2,17,infores:rtx-kg2:CHEBI:44915--biolink:treats--None--None--None--HP:0001373--infores:multiomics-clinicaltrials,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:44915,Propofol,"['biolink:SmallMolecule', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:arax,Propofol,CHEBI:44915,biolink:SmallMolecule,Dislocation,HP:0001373,biolink:PhenotypicFeature,17,0.957,0.957,0.0,0.0,0.478,65.217,False,-0.0,False,0.652,False,-0.0,False,-0.0,False,-0.0,"['infores:unsecret-agent', 'infores:arax']",2,17,infores:rtx-kg2:CHEBI:44915--biolink:in_clinical_trials_for--None--None--None--HP:0001373--infores:multiomics-clinicaltrials,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,CHEBI:44915,Propofol,"['biolink:SmallMolecule', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,angiotensin II,UMLS:C0003009,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,18,0.939,0.939,0.0,0.0,0.47,93.913,False,-0.0,False,0.939,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:creative_edge#73,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C0003009,angiotensin II,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,angiotensin II,UMLS:C0003009,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,18,0.939,0.939,0.0,0.0,0.47,93.913,False,-0.0,False,0.939,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:edge#135,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,UMLS:C0003009,angiotensin II,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:35179975'],angiotensin II causes decreased activity of IMPACT,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,angiotensin II,UMLS:C0003009,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,18,0.939,0.939,0.0,0.0,0.47,93.913,False,-0.0,False,0.939,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:edge#136,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:55364,IMPACT,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,"['PMID:33708717', 'PMID:33838446']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,angiotensin II,UMLS:C0003009,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,18,0.939,0.939,0.0,0.0,0.47,93.913,False,-0.0,False,0.939,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:creative_edge#93,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C0003009,angiotensin II,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,angiotensin II,UMLS:C0003009,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,18,0.939,0.939,0.0,0.0,0.47,93.913,False,-0.0,False,0.939,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:edge#175,NCBIGene:6421,SFPQ,['biolink:Gene'],biolink:Gene,UMLS:C0003009,angiotensin II,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:2316660'],angiotensin II causes increased activity of SFPQ,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,angiotensin II,UMLS:C0003009,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,18,0.939,0.939,0.0,0.0,0.47,93.913,False,-0.0,False,0.939,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:edge#176,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:6421,SFPQ,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:16173193'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,angiotensin II,UMLS:C0003009,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,18,0.939,0.939,0.0,0.0,0.47,93.913,False,-0.0,False,0.939,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:creative_edge#95,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C0003009,angiotensin II,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,angiotensin II,UMLS:C0003009,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,18,0.939,0.939,0.0,0.0,0.47,93.913,False,-0.0,False,0.939,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:edge#179,NCBIGene:3490,IGFBP7,['biolink:Gene'],biolink:Gene,UMLS:C0003009,angiotensin II,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:2316660'],angiotensin II causes increased activity of IGFBP7,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,angiotensin II,UMLS:C0003009,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,18,0.939,0.939,0.0,0.0,0.47,93.913,False,-0.0,False,0.939,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,18,medik:edge#180,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,NCBIGene:3490,IGFBP7,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:16173193'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
4f1a67e6-42dc-4374-a44a-4a02f73be1f5,infores:unsecret-agent,Janus kinase inhibitor,UMLS:C3854325,biolink:Drug,Dislocation,HP:0001373,biolink:PhenotypicFeature,19,0.935,0.935,0.0,0.0,0.467,93.478,False,-0.0,False,0.935,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,19,medik:creative_edge#18,HP:0001373,Dislocation,"['biolink:PhenotypicFeature', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:PathologicalProcess']",biolink:PhenotypicFeature,UMLS:C3854325,Janus kinase inhibitor,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
