pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,4,0.98,0.98,0.0,0.0,0.49,85.714,False,-0.0,False,0.972,False,-0.0,True,0.285,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,4,medik:creative_edge#11,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:187893,Baclofen,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Baclofen,CHEBI:187893,biolink:SmallMolecule,4,0.98,0.98,0.0,0.0,0.49,85.714,False,-0.0,False,0.972,False,-0.0,True,0.285,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,4,medik:edge#11,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:187893,Baclofen,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMID:27563745'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Tolcapone,CHEBI:63630,biolink:SmallMolecule,5,0.969,0.969,0.0,0.0,0.484,28.571,False,-0.0,False,0.962,False,-0.0,True,0.172,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,5,inferred-CHEBI:63630-treats-HP:0003552,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:63630,Tolcapone,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Tolcapone,CHEBI:63630,biolink:SmallMolecule,5,0.969,0.969,0.0,0.0,0.484,28.571,False,-0.0,False,0.962,False,-0.0,True,0.172,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,5,a9f893f98e4337db19debcfe5d88c450,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:63630,Tolcapone,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5763743', 'PMC:5763743']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:biothings-explorer,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Tolcapone,CHEBI:63630,biolink:SmallMolecule,5,0.969,0.969,0.0,0.0,0.484,28.571,False,-0.0,False,0.962,False,-0.0,True,0.172,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,5,medik:creative_edge#0,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:63630,Tolcapone,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,Tolcapone,CHEBI:63630,biolink:SmallMolecule,5,0.969,0.969,0.0,0.0,0.484,28.571,False,-0.0,False,0.962,False,-0.0,True,0.172,False,-0.0,"['infores:biothings-explorer', 'infores:unsecret-agent']",2,5,medik:edge#0,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:63630,Tolcapone,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:5763743'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Botulinum Toxins,UMLS:C0006055,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,6,0.953,0.953,0.0,0.0,0.476,95.283,False,-0.0,False,0.953,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,6,medik:creative_edge#8,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0006055,Botulinum Toxins,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Botulinum Toxins,UMLS:C0006055,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,6,0.953,0.953,0.0,0.0,0.476,95.283,False,-0.0,False,0.953,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,6,medik:edge#8,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0006055,Botulinum Toxins,['biolink:Drug'],biolink:Drug,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMID:28837075', 'PMID:31804328']",DEFAULT PHRASE,infores:semmeddb,2,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Botulinum Toxins,UMLS:C0006055,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,6,0.953,0.953,0.0,0.0,0.476,95.283,False,-0.0,False,0.953,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,6,medik:creative_edge#57,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0006055,Botulinum Toxins,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Botulinum Toxins,UMLS:C0006055,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,6,0.953,0.953,0.0,0.0,0.476,95.283,False,-0.0,False,0.953,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,6,medik:edge#100,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,UMLS:C0006055,Botulinum Toxins,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:26963302'],Botulinum Toxins causes increased activity of RHOA,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Botulinum Toxins,UMLS:C0006055,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,6,0.953,0.953,0.0,0.0,0.476,95.283,False,-0.0,False,0.953,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,6,medik:edge#101,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,hirudin,UMLS:C0019573,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,7,0.943,0.943,0.0,0.0,0.472,94.34,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,7,medik:creative_edge#37,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0019573,hirudin,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,hirudin,UMLS:C0019573,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,7,0.943,0.943,0.0,0.0,0.472,94.34,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,7,medik:edge#60,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,UMLS:C0019573,hirudin,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:33345328'],hirudin causes decreased activity of RHOA,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,hirudin,UMLS:C0019573,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,7,0.943,0.943,0.0,0.0,0.472,94.34,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,7,medik:edge#61,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,hirudin,UMLS:C0019573,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,7,0.943,0.943,0.0,0.0,0.472,94.34,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,7,medik:creative_edge#41,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0019573,hirudin,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,hirudin,UMLS:C0019573,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,7,0.943,0.943,0.0,0.0,0.472,94.34,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,7,medik:edge#68,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,UMLS:C0019573,hirudin,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:32417374'],hirudin causes increased activity of RHOA,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,hirudin,UMLS:C0019573,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,7,0.943,0.943,0.0,0.0,0.472,94.34,False,-0.0,False,0.943,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,7,medik:edge#69,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Cyclic AMP,CHEBI:17489,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,8,0.934,0.934,0.0,0.0,0.467,93.396,False,-0.0,False,0.934,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,8,medik:creative_edge#24,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:17489,Cyclic AMP,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Cyclic AMP,CHEBI:17489,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,8,0.934,0.934,0.0,0.0,0.467,93.396,False,-0.0,False,0.934,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,8,medik:edge#34,UMLS:C0389995,rho-Associated Kinases,['biolink:Protein'],biolink:Protein,CHEBI:17489,Cyclic AMP,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:23864608'],Cyclic AMP causes increased activity of rho-Associated Kinases,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Cyclic AMP,CHEBI:17489,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,8,0.934,0.934,0.0,0.0,0.467,93.396,False,-0.0,False,0.934,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,8,medik:edge#35,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UMLS:C0389995,rho-Associated Kinases,['biolink:Protein'],biolink:Protein,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Cyclic AMP,CHEBI:17489,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,8,0.934,0.934,0.0,0.0,0.467,93.396,False,-0.0,False,0.934,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,8,medik:creative_edge#36,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:17489,Cyclic AMP,['biolink:Drug'],biolink:Drug,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Cyclic AMP,CHEBI:17489,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,8,0.934,0.934,0.0,0.0,0.467,93.396,False,-0.0,False,0.934,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,8,medik:edge#58,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,CHEBI:17489,Cyclic AMP,['biolink:Drug'],biolink:Drug,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,decreased,activity,,['PMID:10461884'],Cyclic AMP causes decreased activity of RHOA,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,Cyclic AMP,CHEBI:17489,biolink:Drug,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,8,0.934,0.934,0.0,0.0,0.467,93.396,False,-0.0,False,0.934,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,8,medik:edge#59,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,reactive oxygen species,CHEBI:26523,biolink:SmallMolecule,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,9,0.925,0.925,0.0,0.0,0.462,92.453,False,-0.0,False,0.925,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,9,medik:creative_edge#52,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:26523,reactive oxygen species,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,reactive oxygen species,CHEBI:26523,biolink:SmallMolecule,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,9,0.925,0.925,0.0,0.0,0.462,92.453,False,-0.0,False,0.925,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,9,medik:edge#90,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,CHEBI:26523,reactive oxygen species,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:21439370'],reactive oxygen species causes increased activity of RHOA,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,reactive oxygen species,CHEBI:26523,biolink:SmallMolecule,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,9,0.925,0.925,0.0,0.0,0.462,92.453,False,-0.0,False,0.925,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,9,medik:edge#91,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,NCBIGene:387,RHOA,['biolink:Gene'],biolink:Gene,biolink:causes,[],one-hop,,,,,,,,,['PMID:24289040'],DEFAULT PHRASE,infores:semmeddb,1,infores:unsecret-agent,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,reactive oxygen species,CHEBI:26523,biolink:SmallMolecule,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,9,0.925,0.925,0.0,0.0,0.462,92.453,False,-0.0,False,0.925,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,9,medik:creative_edge#86,HP:0003552,Muscle stiffness,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:26523,reactive oxygen species,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
befd3262-81bb-4690-a996-4246a2724c33,infores:unsecret-agent,reactive oxygen species,CHEBI:26523,biolink:SmallMolecule,Muscle stiffness,HP:0003552,biolink:PhenotypicFeature,9,0.925,0.925,0.0,0.0,0.462,92.453,False,-0.0,False,0.925,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,9,medik:edge#158,NCBIGene:7170,TPM3,['biolink:Gene'],biolink:Gene,CHEBI:26523,reactive oxygen species,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'activity'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'increased'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}]",one-hop,causes,,,,,increased,activity,,['PMID:30796935'],reactive oxygen species causes increased activity of TPM3,infores:semmeddb,1,infores:unsecret-agent,
