pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,valproate semisodium,CHEBI:4667,biolink:SmallMolecule,Lennox-Gastaut syndrome,MONDO:0016532,biolink:NamedThing,3,0.999,0.999,0.0,0.0,0.499,99.531,False,-0.0,False,0.995,False,-0.0,False,-0.0,False,-0.0,"['infores:unsecret-agent', 'infores:arax']",2,3,infores:molepro:CHEBI:39867--biolink:treats--None--None--None--MONDO:0016532--infores:sider,MONDO:0016532,Lennox-Gastaut syndrome,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature']",biolink:NamedThing,CHEBI:4667,valproate semisodium,"['biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:Drug', 'biolink:ChemicalEntity']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:molepro,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:automat-robokop:CHEBI:31236--biolink:treats--None--None--None--MONDO:0700092--infores:automat-robokop,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:automat-robokop,0,infores:arax,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:molepro:CHEBI:31236--biolink:treats--None--None--None--MONDO:0005260--infores:sider,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:sider,0,infores:molepro,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:rtx-kg2:CHEBI:31236--biolink:in_clinical_trials_for--None--None--None--MONDO:0005258--infores:multiomics-clinicaltrials,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:rtx-kg2:CHEBI:31236--biolink:applied_to_treat--None--None--None--MONDO:0005260--infores:drugcentral,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:rtx-kg2:CHEBI:31236--biolink:in_clinical_trials_for--None--None--None--MONDO:0005259--infores:multiomics-clinicaltrials,MONDO:0005259,Asperger syndrome,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:molepro:CHEBI:31236--biolink:treats--None--None--None--MONDO:0005260--infores:drugcentral,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:molepro,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:rtx-kg2:CHEBI:31236--biolink:in_clinical_trials_for--None--None--None--MONDO:0005260--infores:multiomics-clinicaltrials,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:automat-drug-central:CHEBI:31236--biolink:treats--None--None--None--MONDO:0700092--infores:automat-drug-central,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:automat-drug-central,0,infores:arax,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:rtx-kg2:CHEBI:31236--biolink:treats--None--None--None--MONDO:0005258--infores:multiomics-clinicaltrials,MONDO:0005258,autism spectrum disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:molepro:CHEBI:31236--biolink:treats--None--None--None--MONDO:0005259--infores:ctd,MONDO:0005259,Asperger syndrome,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,['PMID:19519261'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:rtx-kg2:CHEBI:31236--biolink:in_clinical_trials_for--None--None--None--MONDO:0000594--infores:multiomics-clinicaltrials,MONDO:0000594,pervasive developmental disorder,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:molepro:CHEBI:31236--biolink:treats--None--None--None--MONDO:0000594--infores:ctd,MONDO:0000594,pervasive developmental disorder,"['biolink:Disease', 'biolink:DiseaseOrPhenotypicFeature']",biolink:Disease,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,['PMID:19519261'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:automat-hetionet:CHEBI:31236--biolink:ameliorates_condition--None--None--None--MONDO:0700092--infores:automat-hetionet,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:ameliorates_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:automat-hetionet,0,infores:arax,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:automat-robokop:CHEBI:31236--biolink:ameliorates_condition--None--None--None--MONDO:0700092--infores:automat-robokop,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:ameliorates_condition,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:automat-robokop,0,infores:arax,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:rtx-kg2:CHEBI:31236--biolink:treats--None--None--None--MONDO:0005260--infores:multiomics-clinicaltrials,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:rtx-kg2,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:arax,Aripiprazole,CHEBI:31236,biolink:ChemicalEntityOrGeneOrGeneProduct,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,4,0.997,0.997,0.0,0.0,0.498,99.187,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,4,infores:molepro:CHEBI:31236--biolink:treats--None--None--None--MONDO:0005260--infores:ctd,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:31236,Aripiprazole,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:OntologyClass', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:MolecularMixture', 'biolink:ChemicalEntity', 'biolink:PhysicalEssence', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:Drug', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:treats,[],one-hop,,,,,,,,,['PMID:17069544'],DEFAULT PHRASE,infores:ctd,1,infores:molepro,infores:arax
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Melatonin,CHEBI:16796,biolink:SmallMolecule,5,0.996,0.996,0.0,0.0,0.498,87.5,False,-0.0,False,0.972,False,-0.0,True,0.491,True,0.719,"['infores:aragorn', 'infores:unsecret-agent', 'infores:biothings-explorer']",3,5,7ecf2ea9ca8e,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:16796,Melatonin,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,"['PMID:16919138', 'PMID:16897403']",DEFAULT PHRASE,infores:ctd,2,infores:aragorn,infores:molepro
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Melatonin,CHEBI:16796,biolink:SmallMolecule,5,0.996,0.996,0.0,0.0,0.498,87.5,False,-0.0,False,0.972,False,-0.0,True,0.491,True,0.719,"['infores:aragorn', 'infores:unsecret-agent', 'infores:biothings-explorer']",3,5,9d317bbda8ac,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:molepro,0,infores:aragorn,
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Melatonin,CHEBI:16796,biolink:SmallMolecule,5,0.996,0.996,0.0,0.0,0.498,87.5,False,-0.0,False,0.972,False,-0.0,True,0.491,True,0.719,"['infores:aragorn', 'infores:unsecret-agent', 'infores:biothings-explorer']",3,5,41e40b9e1241,MONDO:0005260,autism,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:16796,Melatonin,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:16919138', 'PMID:16897403']",DEFAULT PHRASE,infores:ctd,2,infores:aragorn,infores:molepro
94d993c4-7a0a-445c-92e0-7704145754ae,infores:biothings-explorer,neurodevelopmental disorder,MONDO:0700092,biolink:NamedThing,Melatonin,CHEBI:16796,biolink:SmallMolecule,5,0.996,0.996,0.0,0.0,0.498,87.5,False,-0.0,False,0.972,False,-0.0,True,0.491,True,0.719,"['infores:aragorn', 'infores:unsecret-agent', 'infores:biothings-explorer']",3,5,medik:creative_edge#12,MONDO:0700092,neurodevelopmental disorder,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:16796,Melatonin,"['biolink:SmallMolecule', 'biolink:Drug']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
