pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Risperidone,CHEBI:8871,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,5,0.983,0.983,0.0,0.0,0.492,97.959,False,-0.0,False,0.98,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,5,medik:edge#1,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:8871,Risperidone,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:8532367', 'PMC:8551914', 'PMC:4445973', 'PMC:4620966']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Risperidone,CHEBI:8871,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,5,0.983,0.983,0.0,0.0,0.492,97.959,False,-0.0,False,0.98,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,5,inferred-CHEBI:8871-treats-HP:0001263,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:8871,Risperidone,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Risperidone,CHEBI:8871,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,5,0.983,0.983,0.0,0.0,0.492,97.959,False,-0.0,False,0.98,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,5,80c8eb37bef491da2b2e19efd66e17c4,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:8871,Risperidone,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:8532367', 'PMC:8551914', 'PMC:4445973', 'PMC:4445973', 'PMC:4620966']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Cholecalciferol,CHEBI:27300,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,6,0.979,0.979,0.0,0.0,0.489,97.449,False,-0.0,False,0.974,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,6,medik:creative_edge#4,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27300,Cholecalciferol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Cholecalciferol,CHEBI:27300,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,6,0.979,0.979,0.0,0.0,0.489,97.449,False,-0.0,False,0.974,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,6,medik:edge#4,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27300,Cholecalciferol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5428952', 'PMC:7347751']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:unsecret-agent,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Cholecalciferol,CHEBI:27300,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,6,0.979,0.979,0.0,0.0,0.489,97.449,False,-0.0,False,0.974,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,6,inferred-CHEBI:27300-treats-HP:0001263,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27300,Cholecalciferol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Cholecalciferol,CHEBI:27300,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,6,0.979,0.979,0.0,0.0,0.489,97.449,False,-0.0,False,0.974,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,6,d3e865af3850890dfe331fdd15b642a6,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27300,Cholecalciferol,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:5428952', 'PMC:7347751', 'PMC:7347751', 'PMC:7347751', 'PMC:5428952']",DEFAULT PHRASE,infores:text-mining-provider-targeted,5,infores:biothings-explorer,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Melatonin,CHEBI:16796,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,7,0.975,0.975,0.0,0.0,0.487,96.939,False,-0.0,False,0.969,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,7,medik:creative_edge#5,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:16796,Melatonin,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Melatonin,CHEBI:16796,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,7,0.975,0.975,0.0,0.0,0.487,96.939,False,-0.0,False,0.969,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,7,medik:edge#5,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:16796,Melatonin,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:9368970', 'PMC:6167494', 'PMC:4396424', 'PMC:6614975']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Melatonin,CHEBI:16796,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,7,0.975,0.975,0.0,0.0,0.487,96.939,False,-0.0,False,0.969,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,7,inferred-CHEBI:16796-treats-HP:0001263,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:16796,Melatonin,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:biothings-explorer,Melatonin,CHEBI:16796,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,7,0.975,0.975,0.0,0.0,0.487,96.939,False,-0.0,False,0.969,False,-0.0,True,0.172,False,-0.0,"['infores:unsecret-agent', 'infores:biothings-explorer']",2,7,b8150d90abcd2f3c92a1b3632aa5d8c8,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:16796,Melatonin,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:9368970', 'PMC:6167494', 'PMC:4396424', 'PMC:6614975']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:biothings-explorer,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Folic acid,CHEBI:27470,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,8,0.972,0.972,0.0,0.0,0.486,95.408,False,-0.0,False,0.954,False,-0.0,True,0.172,True,0.258,"['infores:unsecret-agent', 'infores:biothings-explorer', 'infores:aragorn']",3,8,medik:creative_edge#76,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27470,Folic acid,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Folic acid,CHEBI:27470,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,8,0.972,0.972,0.0,0.0,0.486,95.408,False,-0.0,False,0.954,False,-0.0,True,0.172,True,0.258,"['infores:unsecret-agent', 'infores:biothings-explorer', 'infores:aragorn']",3,8,medik:edge#76,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27470,Folic acid,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:4416484'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:unsecret-agent,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Folic acid,CHEBI:27470,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,8,0.972,0.972,0.0,0.0,0.486,95.408,False,-0.0,False,0.954,False,-0.0,True,0.172,True,0.258,"['infores:unsecret-agent', 'infores:biothings-explorer', 'infores:aragorn']",3,8,medik:creative_edge#77,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27470,Folic acid,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Folic acid,CHEBI:27470,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,8,0.972,0.972,0.0,0.0,0.486,95.408,False,-0.0,False,0.954,False,-0.0,True,0.172,True,0.258,"['infores:unsecret-agent', 'infores:biothings-explorer', 'infores:aragorn']",3,8,medik:edge#77,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27470,Folic acid,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:4416484'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:unsecret-agent,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Folic acid,CHEBI:27470,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,8,0.972,0.972,0.0,0.0,0.486,95.408,False,-0.0,False,0.954,False,-0.0,True,0.172,True,0.258,"['infores:unsecret-agent', 'infores:biothings-explorer', 'infores:aragorn']",3,8,inferred-CHEBI:27470-treats-HP:0001263,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27470,Folic acid,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Folic acid,CHEBI:27470,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,8,0.972,0.972,0.0,0.0,0.486,95.408,False,-0.0,False,0.954,False,-0.0,True,0.172,True,0.258,"['infores:unsecret-agent', 'infores:biothings-explorer', 'infores:aragorn']",3,8,bfdeabf61bcd506617042ee2be370675,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27470,Folic acid,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:4416484'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Folic acid,CHEBI:27470,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,8,0.972,0.972,0.0,0.0,0.486,95.408,False,-0.0,False,0.954,False,-0.0,True,0.172,True,0.258,"['infores:unsecret-agent', 'infores:biothings-explorer', 'infores:aragorn']",3,8,790ca258-5c86-4442-a73c-d65bf5ba014c,HP:0001263,Cognitive delay,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:ThingWithTaxon', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:27470,Folic acid,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Folic acid,CHEBI:27470,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,8,0.972,0.972,0.0,0.0,0.486,95.408,False,-0.0,False,0.954,False,-0.0,True,0.172,True,0.258,"['infores:unsecret-agent', 'infores:biothings-explorer', 'infores:aragorn']",3,8,ef366738e01c,CHEBI:44185,Methotrexate,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:6573,SLC19A1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'transport'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,transport,,['PMID:21737571'],SLC19A1 causes decreased transport of Methotrexate,infores:ctd,1,infores:aragorn,infores:automat-robokop
e637fb09-43ab-495f-ac9c-fc71f22abc04,infores:aragorn,Folic acid,CHEBI:27470,biolink:SmallMolecule,Cognitive delay,HP:0001263,biolink:PhenotypicFeature,8,0.972,0.972,0.0,0.0,0.486,95.408,False,-0.0,False,0.954,False,-0.0,True,0.172,True,0.258,"['infores:unsecret-agent', 'infores:biothings-explorer', 'infores:aragorn']",3,8,314d2f0f92e8,CHEBI:27470,Folic acid,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:MolecularMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,NCBIGene:6573,SLC19A1,"['biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:NamedThing', 'biolink:MacromolecularMachineMixin', 'biolink:OntologyClass', 'biolink:Polypeptide', 'biolink:Gene', 'biolink:BiologicalEntity', 'biolink:PhysicalEssence', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:GenomicEntity', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:Protein', 'biolink:GeneProductMixin', 'biolink:GeneOrGeneProduct', 'biolink:ThingWithTaxon']",biolink:ChemicalEntityOrGeneOrGeneProduct,biolink:affects,"[{'qualifier_type_id': 'biolink:object_aspect_qualifier', 'qualifier_value': 'uptake'}, {'qualifier_type_id': 'biolink:qualified_predicate', 'qualifier_value': 'biolink:causes'}, {'qualifier_type_id': 'biolink:object_direction_qualifier', 'qualifier_value': 'decreased'}]",one-hop,causes,,,,,decreased,uptake,,['PMID:17034785'],SLC19A1 causes decreased uptake of Folic acid,infores:ctd,1,infores:aragorn,infores:automat-robokop
