pk,ara,result_subjectNode_name,result_subjectNode_id,result_subjectNode_cat,result_objectNode_name,result_objectNode_id,result_objectNode_cat,rank,sugeno_score,comp_confidence_score,comp_novelty_score,comp_clinical_evidence_score,weighted_mean_score,normalized_score,ARAX,ARAX_score,unsecret,unsecret_score,improving_agent,improving_agent_score,biothings_explorer,biothings_explorer_score,aragorn,aragorn_score,ARA_list,ARA_count,result_counter,edge_id,edge_object,edge_objectNode_name,edge_objectNode_cats,edge_objectNode_cat,edgeg_subject,edge_subjectNode_name,edge_subjectNode_cats,edge_subjectNode_cat,predicate,qualifiers,edge_type,qualified_predicate,causal_mechanism_qualifier,subject_direction_qualifier,subject_aspect_qualifier,subject_form_or_variant_qualifier,object_direction_qualifier,object_aspect_qualifier,object_form_or_variant_qualifier,publications,phrase,primary_source,publications_count,agg1,agg2
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,valproate semisodium,CHEBI:4667,biolink:MolecularMixture,2,1.0,1.0,0.0,0.0,0.5,57.143,False,-0.0,False,1.0,False,-0.0,True,0.286,True,0.161,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,2,medik:edge#0,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:4667,valproate semisodium,"['biolink:MolecularMixture', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:MolecularMixture,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4372876', 'PMC:3626448', 'PMC:3437034', 'PMC:7829830']",DEFAULT PHRASE,infores:text-mining-provider-targeted,4,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,valproate semisodium,CHEBI:4667,biolink:MolecularMixture,2,1.0,1.0,0.0,0.0,0.5,57.143,False,-0.0,False,1.0,False,-0.0,True,0.286,True,0.161,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,2,medik:creative_edge#2,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:4667,valproate semisodium,"['biolink:MolecularMixture', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:MolecularMixture,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,valproate semisodium,CHEBI:4667,biolink:MolecularMixture,2,1.0,1.0,0.0,0.0,0.5,57.143,False,-0.0,False,1.0,False,-0.0,True,0.286,True,0.161,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,2,medik:edge#2,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:4667,valproate semisodium,"['biolink:MolecularMixture', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:SmallMolecule', 'biolink:Drug', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:MolecularMixture,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:4372876', 'PMC:7105806']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:arax,Rufinamide,CHEBI:134966,biolink:SmallMolecule,Atypical absence seizure,HP:0007270,biolink:PhenotypicFeature,3,0.999,0.999,0.0,0.0,0.499,50.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,False,-0.0,['infores:arax'],1,3,infores:rtx-kg2:CHEBI:134966--biolink:applied_to_treat--None--None--None--HP:0007270--infores:drugcentral,HP:0007270,Atypical absence seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:134966,Rufinamide,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,,one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugcentral,0,infores:rtx-kg2,infores:arax
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,inferred-CHEBI:6367-treats-HP:0002121,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,9b5976dc50c06f4717ec059ecdb49472,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:in_clinical_trials_for,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:multiomics-clinicaltrials,0,infores:biothings-explorer,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,a7d00a6303644a567b63ee2d0a1c8114,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,"['PMC:7946912', 'PMC:7946912']",DEFAULT PHRASE,infores:text-mining-provider-targeted,2,infores:biothings-explorer,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,CHEBI:6367-treats_or_applied_or_studied_to_treat-HP:0002121-via_subclass,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:biothings-explorer,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,expanded-HP:0007270-subclass_of-HP:0002121,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,HP:0007270,Atypical absence seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:biothings-explorer,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,795efb87dc25259cce05aaa10d963167,HP:0007270,Atypical absence seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:5000640'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:biothings-explorer,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,b773e9cf3ef8,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,HP:0007270,Atypical absence seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,biolink:subclass_of,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:hpo,0,infores:service-provider-trapi,infores:aragorn
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,29745ecd59c3,HP:0007270,Atypical absence seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:5000640'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:service-provider-trapi,infores:aragorn
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,f2275fb9-c1bc-46cc-b0ce-be76e269fb0a,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:aragorn,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,0ef4d1dee8ad,MONDO:0850093,absence epilepsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],one-hop,,,,,,,,,"['PMID:9746003', 'PMID:20200383']",DEFAULT PHRASE,infores:ctd,2,infores:aragorn,infores:molepro
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,722079dab577,MONDO:0850093,absence epilepsy,"['biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:BiologicalEntity', 'biolink:Disease', 'biolink:ThingWithTaxon']",biolink:NamedThing,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,biolink:positively_correlated_with,[],one-hop,,,,,,,,,[],DEFAULT PHRASE,infores:drugmechdb,0,infores:aragorn,infores:automat-robokop
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,medik:creative_edge#1,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,4,0.999,0.999,0.0,0.0,0.499,100.0,False,-0.0,False,0.996,False,-0.0,True,0.587,True,0.165,"['infores:biothings-explorer', 'infores:aragorn', 'infores:unsecret-agent']",3,4,medik:edge#1,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:7946912'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,Atypical absence seizure,HP:0007270,biolink:PhenotypicFeature,5,0.992,0.992,0.0,0.0,0.496,99.184,False,-0.0,False,0.992,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,5,medik:creative_edge#7,HP:0007270,Atypical absence seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Lamotrigine,CHEBI:6367,biolink:SmallMolecule,Atypical absence seizure,HP:0007270,biolink:PhenotypicFeature,5,0.992,0.992,0.0,0.0,0.496,99.184,False,-0.0,False,0.992,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,5,medik:edge#7,HP:0007270,Atypical absence seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,CHEBI:6367,Lamotrigine,"['biolink:SmallMolecule', 'biolink:NamedThing', 'biolink:ChemicalOrDrugOrTreatment', 'biolink:ChemicalEntityOrProteinOrPolypeptide', 'biolink:ChemicalMixture', 'biolink:PhysicalEssenceOrOccurrent', 'biolink:ChemicalEntity', 'biolink:MolecularEntity', 'biolink:Drug', 'biolink:MolecularMixture', 'biolink:ChemicalEntityOrGeneOrGeneProduct', 'biolink:OntologyClass', 'biolink:PhysicalEssence']",biolink:SmallMolecule,biolink:treats_or_applied_or_studied_to_treat,[],one-hop,,,,,,,,,['PMC:5000640'],DEFAULT PHRASE,infores:text-mining-provider-targeted,1,infores:unsecret-agent,
a6b714b4-5a84-495f-adb8-78652301ae95,infores:unsecret-agent,Rituximab,UNII:4F4X42SYQ6,biolink:SmallMolecule,Absence Seizure,HP:0002121,biolink:PhenotypicFeature,6,0.988,0.988,0.0,0.0,0.494,98.776,False,-0.0,False,0.988,False,-0.0,False,-0.0,False,-0.0,['infores:unsecret-agent'],1,6,medik:creative_edge#10,HP:0002121,Absence Seizure,"['biolink:PhenotypicFeature', 'biolink:NamedThing', 'biolink:DiseaseOrPhenotypicFeature', 'biolink:ThingWithTaxon', 'biolink:Disease', 'biolink:BehavioralFeature', 'biolink:BiologicalEntity']",biolink:PhenotypicFeature,UNII:4F4X42SYQ6,Rituximab,['biolink:SmallMolecule'],biolink:SmallMolecule,biolink:treats,[],creative,,,,,,,,,[],DEFAULT PHRASE,infores:unsecret-agent,0,,
